0.29135	0.052955084	0.59599346	0.31773236	
0.29136	0.052955084	0.59599346	0.31773236	
0.29137	0.052955084	0.59599346	0.31773236	
0.29138	0.052955084	0.59599346	0.31773236	
0.29139	0.052955084	0.59599346	0.31773236	
0.2914	0.052955084	0.59599346	0.31773236	
0.29141	0.052955084	0.59599346	0.31773236	
0.29142	0.052955084	0.59599346	0.31773236	
0.29143	0.052955084	0.59599346	0.31773236	
0.29144	0.052955084	0.59599346	0.31773236	
0.29145	0.052955084	0.59599346	0.31773236	
0.29146	0.052955084	0.59599346	0.31773236	
0.29147	0.052955084	0.59599346	0.31773236	
0.29148	0.052955084	0.59599346	0.31773236	
0.29149	0.052955084	0.59599346	0.31773236	
0.2915	0.052955084	0.59599346	0.31773236	
0.29151	0.052955084	0.59599346	0.31773236	
0.29152	0.052955084	0.59599346	0.31773236	
0.29153	0.052955084	0.59599346	0.31773236	
0.29154	0.052955084	0.59599346	0.31773236	
0.29155	0.052955084	0.59599346	0.31773236	
0.29156	0.052955084	0.59599346	0.31773236	
0.29157	0.052955084	0.59599346	0.31773236	
0.29158	0.052955084	0.59599346	0.31773236	
0.29159	0.052955084	0.59599346	0.31773236	
0.2916	0.052955084	0.59599346	0.31773236	
0.29161	0.052955084	0.59599346	0.31773236	
0.29162	0.052955084	0.59599346	0.31773236	
0.29163	0.052955084	0.59599346	0.31773236	
0.29164	0.052955084	0.59599346	0.31773236	
0.29165	0.052955084	0.5959935	0.31773236	
0.29166	0.052955084	0.5959935	0.31773236	
0.29167	0.052955084	0.5959935	0.31773236	
0.29168	0.052955084	0.5959935	0.31773236	
0.29169	0.052955084	0.5959935	0.31773236	
0.2917	0.052955084	0.5959935	0.31773236	
0.29171	0.052955084	0.5959935	0.31773236	
0.29172	0.052955084	0.5959935	0.31773236	
0.29173	0.052955084	0.5959935	0.31773236	
0.29174	0.052955084	0.5959935	0.31773236	
0.29175	0.052955084	0.5959935	0.31773236	
0.29176	0.052955084	0.5959935	0.31773236	
0.29177	0.052955084	0.5959935	0.31773236	
0.29178	0.052955084	0.5959935	0.31773236	
0.29179	0.052955084	0.5959935	0.31773236	
0.2918	0.052955084	0.5959935	0.31773236	
0.29181	0.052955084	0.5959935	0.31773236	
0.29182	0.052955084	0.5959935	0.31773236	
0.29183	0.052955084	0.5959935	0.31773236	
0.29184	0.052955084	0.5959935	0.31773236	
0.29185	0.052955084	0.5959935	0.31773236	
0.29186	0.052955084	0.5959935	0.31773236	
0.29187	0.052955084	0.5959935	0.31773236	
0.29188	0.052955084	0.5959935	0.31773236	
0.29189	0.052955084	0.5959935	0.31773236	
0.2919	0.052955084	0.5959935	0.31773236	
0.29191	0.052955084	0.5959935	0.31773236	
0.29192	0.052955084	0.5959935	0.31773236	
0.29193	0.052955084	0.5959935	0.31773236	
0.29194	0.052955084	0.5959935	0.31773236	
0.29195	0.052955084	0.5959935	0.31773236	
0.29196	0.052955084	0.5959935	0.31773236	
0.29197	0.052955084	0.5959935	0.31773236	
0.29198	0.052955084	0.5959935	0.31773236	
0.29199	0.052955084	0.5959935	0.31773236	
0.292	0.052955084	0.5959935	0.31773236	
0.29201	0.052955084	0.5959935	0.31773236	
0.29202	0.052955084	0.5959935	0.31773236	
0.29203	0.052955084	0.5959935	0.31773236	
0.29204	0.052955084	0.5959935	0.31773236	
0.29205	0.052955084	0.5959935	0.31773236	
0.29206	0.052955084	0.5959935	0.31773236	
0.29207	0.052955084	0.5959935	0.31773236	
0.29208	0.052955084	0.5959935	0.31773236	
0.29209	0.052955084	0.5959935	0.31773236	
0.2921	0.052955084	0.5959935	0.31773236	
0.29211	0.052955084	0.5959935	0.31773236	
0.29212	0.052955084	0.5959935	0.31773236	
0.29213	0.052955084	0.5959935	0.31773236	
0.29214	0.052955084	0.5959935	0.31773236	
0.29215	0.052955084	0.5959935	0.31773236	
0.29216	0.052955084	0.5959935	0.31773236	
0.29217	0.052955084	0.5959935	0.31773236	
0.29218	0.052955084	0.5959935	0.31773236	
0.29219	0.052955084	0.5959935	0.31773236	
0.2922	0.052955084	0.5959935	0.31773236	
0.29221	0.052955084	0.5959935	0.31773236	
0.29222	0.052955084	0.5959935	0.31773236	
0.29223	0.052955084	0.5959935	0.31773236	
0.29224	0.052955084	0.5959935	0.31773236	
0.29225	0.052955084	0.5959935	0.31773236	
0.29226	0.052955084	0.5959935	0.31773236	
0.29227	0.052955084	0.5959935	0.31773236	
0.29228	0.052955084	0.5959935	0.31773236	
0.29229	0.052955084	0.5959935	0.31773236	
0.2923	0.052955084	0.5959935	0.31773236	
0.29231	0.052955084	0.5959935	0.31773236	
0.29232	0.052955084	0.5959935	0.31773236	
0.29233	0.052955084	0.5959935	0.31773236	
0.29234	0.052955084	0.5959935	0.31773236	
0.29235	0.052955084	0.5959935	0.31773236	
0.29236	0.052955084	0.5959935	0.31773236	
0.29237	0.052955084	0.5959935	0.31773236	
0.29238	0.052955084	0.5959935	0.31773236	
0.29239	0.052955084	0.5959935	0.31773236	
0.2924	0.052955084	0.5959935	0.31773236	
0.29241	0.052955084	0.5959935	0.31773236	
0.29242	0.052955084	0.5959935	0.3177324	
0.29243	0.052955084	0.5959935	0.3177324	
0.29244	0.052955084	0.5959935	0.3177324	
0.29245	0.052955084	0.5959935	0.3177324	
0.29246	0.052955084	0.5959935	0.3177324	
0.29247	0.052955084	0.5959936	0.3177324	
0.29248	0.052955084	0.5959936	0.3177324	
0.29249	0.052955084	0.5959936	0.3177324	
0.2925	0.052955084	0.5959936	0.3177324	
0.29251	0.052955084	0.5959936	0.3177324	
0.29252	0.052955084	0.5959936	0.3177324	
0.29253	0.052955084	0.5959936	0.3177324	
0.29254	0.052955084	0.5959936	0.3177324	
0.29255	0.052955084	0.5959936	0.3177324	
0.29256	0.052955084	0.5959936	0.3177324	
0.29257	0.052955084	0.5959936	0.3177324	
0.29258	0.052955084	0.5959936	0.3177324	
0.29259	0.052955084	0.5959936	0.3177324	
0.2926	0.052955084	0.5959936	0.3177324	
0.29261	0.052955084	0.5959936	0.3177324	
0.29262	0.052955084	0.5959936	0.3177324	
0.29263	0.052955084	0.5959936	0.3177324	
0.29264	0.052955084	0.5959936	0.3177324	
0.29265	0.052955084	0.5959936	0.3177324	
0.29266	0.052955084	0.5959936	0.3177324	
0.29267	0.052955084	0.5959936	0.3177324	
0.29268	0.052955084	0.5959936	0.3177324	
0.29269	0.052955084	0.5959936	0.3177324	
0.2927	0.052955084	0.5959936	0.3177324	
0.29271	0.052955084	0.5959936	0.3177324	
0.29272	0.052955084	0.5959936	0.3177324	
0.29273	0.052955084	0.5959936	0.3177324	
0.29274	0.052955084	0.5959936	0.3177324	
0.29275	0.052955084	0.5959936	0.3177324	
0.29276	0.052955084	0.5959936	0.3177324	
0.29277	0.052955084	0.5959936	0.3177324	
0.29278	0.052955084	0.5959936	0.3177324	
0.29279	0.052955084	0.5959936	0.3177324	
0.2928	0.052955084	0.5959936	0.3177324	
0.29281	0.052955084	0.5959936	0.3177324	
0.29282	0.052955084	0.5959936	0.3177324	
0.29283	0.052955084	0.5959936	0.3177324	
0.29284	0.052955084	0.5959936	0.3177324	
0.29285	0.052955084	0.5959936	0.3177324	
0.29286	0.052955084	0.5959936	0.3177324	
0.29287	0.052955084	0.5959936	0.3177324	
0.29288	0.052955084	0.5959936	0.3177324	
0.29289	0.052955084	0.5959936	0.3177324	
0.2929	0.052955084	0.5959936	0.3177324	
0.29291	0.052955084	0.5959936	0.3177324	
0.29292	0.052955084	0.5959936	0.3177324	
0.29293	0.052955084	0.5959936	0.3177324	
0.29294	0.052955084	0.5959936	0.3177324	
0.29295	0.052955084	0.5959936	0.3177324	
0.29296	0.052955084	0.5959936	0.3177324	
0.29297	0.052955084	0.5959936	0.3177324	
0.29298	0.052955084	0.5959936	0.3177324	
0.29299	0.052955084	0.5959936	0.3177324	
0.293	0.052955084	0.5959936	0.3177324	
0.29301	0.052955084	0.5959936	0.3177324	
0.29302	0.052955084	0.5959936	0.3177324	
0.29303	0.052955084	0.5959936	0.3177324	
0.29304	0.052955084	0.5959936	0.3177324	
0.29305	0.052955084	0.5959936	0.3177324	
0.29306	0.052955084	0.5959936	0.3177324	
0.29307	0.052955084	0.5959936	0.3177324	
0.29308	0.052955084	0.5959936	0.3177324	
0.29309	0.052955084	0.5959936	0.3177324	
0.2931	0.052955084	0.5959936	0.3177324	
0.29311	0.052955084	0.5959936	0.3177324	
0.29312	0.052955084	0.5959936	0.3177324	
0.29313	0.052955084	0.5959936	0.3177324	
0.29314	0.052955084	0.5959936	0.3177324	
0.29315	0.052955084	0.5959936	0.3177324	
0.29316	0.052955084	0.5959936	0.3177324	
0.29317	0.052955084	0.5959936	0.3177324	
0.29318	0.052955084	0.5959936	0.3177324	
0.29319	0.052955084	0.5959936	0.3177324	
0.2932	0.052955084	0.5959936	0.3177324	
0.29321	0.052955084	0.5959936	0.3177324	
0.29322	0.052955084	0.5959936	0.3177324	
0.29323	0.052955084	0.5959936	0.3177324	
0.29324	0.052955084	0.5959936	0.3177324	
0.29325	0.052955084	0.5959936	0.3177324	
0.29326	0.052955084	0.5959936	0.3177324	
0.29327	0.052955084	0.5959936	0.3177324	
0.29328	0.052955084	0.5959936	0.3177324	
0.29329	0.052955084	0.5959936	0.3177324	
0.2933	0.052955084	0.5959936	0.3177324	
0.29331	0.052955084	0.5959936	0.3177324	
0.29332	0.052955084	0.5959936	0.3177324	
0.29333	0.052955084	0.5959936	0.3177324	
0.29334	0.052955084	0.5959936	0.3177324	
0.29335	0.052955084	0.5959936	0.3177324	
0.29336	0.052955084	0.5959936	0.3177324	
0.29337	0.052955084	0.59599364	0.3177324	
0.29338	0.052955084	0.59599364	0.3177324	
0.29339	0.052955084	0.59599364	0.3177324	
0.2934	0.052955084	0.59599364	0.3177324	
0.29341	0.052955084	0.59599364	0.3177324	
0.29342	0.052955084	0.59599364	0.3177324	
0.29343	0.052955084	0.59599364	0.3177324	
0.29344	0.052955084	0.59599364	0.3177324	
0.29345	0.052955084	0.59599364	0.3177324	
0.29346	0.052955084	0.59599364	0.3177324	
0.29347	0.052955084	0.59599364	0.3177324	
0.29348	0.052955084	0.59599364	0.3177324	
0.29349	0.052955084	0.59599364	0.3177324	
0.2935	0.052955084	0.59599364	0.3177324	
0.29351	0.052955084	0.59599364	0.3177324	
0.29352	0.052955084	0.59599364	0.3177324	
0.29353	0.052955084	0.59599364	0.3177324	
0.29354	0.052955084	0.59599364	0.3177324	
0.29355	0.052955084	0.59599364	0.3177324	
0.29356	0.052955084	0.59599364	0.3177324	
0.29357	0.052955084	0.59599364	0.3177324	
0.29358	0.052955084	0.59599364	0.3177324	
0.29359	0.052955084	0.59599364	0.3177324	
0.2936	0.052955084	0.59599364	0.3177324	
0.29361	0.052955084	0.59599364	0.3177324	
0.29362	0.052955084	0.59599364	0.3177324	
0.29363	0.052955084	0.59599364	0.3177324	
0.29364	0.052955084	0.59599364	0.3177324	
0.29365	0.052955084	0.59599364	0.3177324	
0.29366	0.052955084	0.59599364	0.3177324	
0.29367	0.052955084	0.59599364	0.3177324	
0.29368	0.052955084	0.59599364	0.3177324	
0.29369	0.052955084	0.59599364	0.3177324	
0.2937	0.052955084	0.59599364	0.3177324	
0.29371	0.052955084	0.59599364	0.3177324	
0.29372	0.052955084	0.59599364	0.3177324	
0.29373	0.052955084	0.59599364	0.3177324	
0.29374	0.052955084	0.59599364	0.3177324	
0.29375	0.052955084	0.59599364	0.3177324	
0.29376	0.052955084	0.59599364	0.3177324	
0.29377	0.052955084	0.59599364	0.3177324	
0.29378	0.052955084	0.59599364	0.3177324	
0.29379	0.052955084	0.59599364	0.3177324	
0.2938	0.052955084	0.59599364	0.3177324	
0.29381	0.052955084	0.59599364	0.3177324	
0.29382	0.052955084	0.59599364	0.3177324	
0.29383	0.052955084	0.59599364	0.3177324	
0.29384	0.052955084	0.59599364	0.3177324	
0.29385	0.052955084	0.59599364	0.3177324	
0.29386	0.052955084	0.59599364	0.3177324	
0.29387	0.052955084	0.59599364	0.3177324	
0.29388	0.052955084	0.59599364	0.3177324	
0.29389	0.052955084	0.59599364	0.3177324	
0.2939	0.052955084	0.59599364	0.3177324	
0.29391	0.052955084	0.59599364	0.3177324	
0.29392	0.052955084	0.59599364	0.3177324	
0.29393	0.052955084	0.59599364	0.3177324	
0.29394	0.052955084	0.59599364	0.3177324	
0.29395	0.052955084	0.59599364	0.3177324	
0.29396	0.052955084	0.59599364	0.3177324	
0.29397	0.052955084	0.59599364	0.3177324	
0.29398	0.052955084	0.59599364	0.3177324	
0.29399	0.052955084	0.59599364	0.3177324	
0.294	0.052955084	0.59599364	0.3177324	
0.29401	0.052955084	0.59599364	0.3177324	
0.29402	0.052955084	0.59599364	0.3177324	
0.29403	0.052955084	0.59599364	0.3177324	
0.29404	0.052955084	0.59599364	0.3177324	
0.29405	0.052955084	0.59599364	0.3177324	
0.29406	0.052955084	0.59599364	0.3177324	
0.29407	0.052955084	0.59599364	0.3177324	
0.29408	0.052955084	0.59599364	0.3177324	
0.29409	0.052955084	0.59599364	0.3177324	
0.2941	0.052955084	0.59599364	0.3177324	
0.29411	0.052955084	0.59599364	0.3177324	
0.29412	0.052955084	0.59599364	0.3177324	
0.29413	0.052955084	0.59599364	0.3177324	
0.29414	0.052955084	0.59599364	0.3177324	
0.29415	0.052955084	0.59599364	0.3177324	
0.29416	0.052955084	0.59599364	0.3177324	
0.29417	0.052955084	0.59599364	0.3177324	
0.29418	0.052955084	0.59599364	0.3177324	
0.29419	0.052955084	0.59599364	0.3177324	
0.2942	0.052955084	0.59599364	0.3177324	
0.29421	0.052955084	0.59599364	0.3177324	
0.29422	0.052955084	0.59599364	0.3177324	
0.29423	0.052955084	0.59599364	0.3177324	
0.29424	0.052955084	0.59599364	0.3177324	
0.29425	0.052955084	0.59599364	0.3177324	
0.29426	0.052955084	0.59599364	0.3177324	
0.29427	0.052955084	0.59599364	0.3177324	
0.29428	0.052955084	0.59599364	0.3177324	
0.29429	0.052955084	0.59599364	0.3177324	
0.2943	0.052955084	0.59599364	0.3177324	
0.29431	0.052955084	0.59599364	0.3177324	
0.29432	0.052955084	0.59599364	0.3177324	
0.29433	0.052955084	0.59599364	0.3177324	
0.29434	0.052955084	0.59599364	0.3177324	
0.29435	0.052955084	0.59599364	0.3177324	
0.29436	0.052955084	0.59599364	0.3177324	
0.29437	0.052955084	0.59599364	0.3177324	
0.29438	0.052955084	0.59599364	0.3177324	
0.29439	0.052955084	0.5959937	0.3177324	
0.2944	0.052955084	0.5959937	0.3177324	
0.29441	0.052955084	0.5959937	0.3177324	
0.29442	0.052955084	0.5959937	0.3177324	
0.29443	0.052955084	0.5959937	0.3177324	
0.29444	0.052955084	0.5959937	0.3177324	
0.29445	0.052955084	0.5959937	0.3177324	
0.29446	0.052955084	0.5959937	0.3177324	
0.29447	0.052955084	0.5959937	0.3177324	
0.29448	0.052955084	0.5959937	0.3177324	
0.29449	0.052955084	0.5959937	0.3177324	
0.2945	0.052955084	0.5959937	0.3177324	
0.29451	0.052955084	0.5959937	0.3177324	
0.29452	0.052955084	0.5959937	0.3177324	
0.29453	0.052955084	0.5959937	0.3177324	
0.29454	0.052955084	0.5959937	0.3177324	
0.29455	0.052955084	0.5959937	0.3177324	
0.29456	0.052955084	0.5959937	0.3177324	
0.29457	0.052955084	0.5959937	0.3177324	
0.29458	0.052955084	0.5959937	0.3177324	
0.29459	0.052955084	0.5959937	0.3177324	
0.2946	0.052955084	0.5959937	0.3177324	
0.29461	0.052955084	0.5959937	0.3177324	
0.29462	0.052955084	0.5959937	0.3177324	
0.29463	0.052955084	0.5959937	0.3177324	
0.29464	0.052955084	0.5959937	0.3177324	
0.29465	0.052955084	0.5959937	0.3177324	
0.29466	0.052955084	0.5959937	0.3177324	
0.29467	0.052955084	0.5959937	0.3177324	
0.29468	0.052955084	0.5959937	0.3177324	
0.29469	0.052955084	0.5959937	0.3177324	
0.2947	0.052955084	0.5959937	0.3177324	
0.29471	0.052955084	0.5959937	0.3177324	
0.29472	0.052955084	0.5959937	0.3177324	
0.29473	0.052955084	0.5959937	0.3177324	
0.29474	0.052955084	0.5959937	0.3177324	
0.29475	0.052955084	0.5959937	0.3177324	
0.29476	0.052955084	0.5959937	0.3177324	
0.29477	0.052955084	0.5959937	0.3177324	
0.29478	0.052955084	0.5959937	0.3177324	
0.29479	0.052955084	0.5959937	0.3177324	
0.2948	0.052955084	0.5959937	0.3177324	
0.29481	0.052955084	0.5959937	0.3177324	
0.29482	0.052955084	0.5959937	0.3177324	
0.29483	0.052955084	0.5959937	0.3177324	
0.29484	0.052955084	0.5959937	0.3177324	
0.29485	0.052955084	0.5959937	0.3177324	
0.29486	0.052955084	0.5959937	0.3177324	
0.29487	0.052955084	0.5959937	0.3177324	
0.29488	0.052955084	0.5959937	0.3177324	
0.29489	0.052955084	0.5959937	0.3177324	
0.2949	0.052955084	0.5959937	0.3177324	
0.29491	0.052955084	0.5959937	0.3177324	
0.29492	0.052955084	0.5959937	0.3177324	
0.29493	0.052955084	0.5959937	0.3177324	
0.29494	0.052955084	0.5959937	0.3177324	
0.29495	0.052955084	0.5959937	0.3177324	
0.29496	0.052955084	0.5959937	0.3177324	
0.29497	0.052955084	0.5959937	0.3177324	
0.29498	0.052955084	0.5959937	0.3177324	
0.29499	0.052955084	0.5959937	0.3177324	
0.295	0.052955084	0.5959937	0.3177324	
0.29501	0.052955084	0.5959937	0.3177324	
0.29502	0.052955084	0.5959937	0.3177324	
0.29503	0.052955084	0.5959937	0.3177324	
0.29504	0.052955084	0.5959937	0.3177324	
0.29505	0.052955084	0.5959937	0.3177324	
0.29506	0.052955084	0.5959937	0.3177324	
0.29507	0.052955084	0.5959937	0.3177324	
0.29508	0.052955084	0.5959937	0.3177324	
0.29509	0.052955084	0.5959937	0.3177324	
0.2951	0.052955084	0.5959937	0.3177324	
0.29511	0.052955084	0.5959937	0.3177324	
0.29512	0.052955084	0.5959937	0.3177324	
0.29513	0.052955084	0.5959937	0.3177324	
0.29514	0.052955084	0.5959937	0.3177324	
0.29515	0.052955084	0.5959937	0.3177324	
0.29516	0.052955084	0.5959937	0.3177324	
0.29517	0.052955084	0.5959937	0.3177324	
0.29518	0.052955084	0.5959937	0.3177324	
0.29519	0.052955084	0.5959937	0.3177324	
0.2952	0.052955084	0.5959937	0.3177324	
0.29521	0.052955084	0.5959937	0.3177324	
0.29522	0.052955084	0.5959937	0.3177324	
0.29523	0.052955084	0.5959937	0.3177324	
0.29524	0.052955084	0.5959937	0.3177324	
0.29525	0.052955084	0.5959937	0.3177324	
0.29526	0.052955084	0.5959937	0.3177324	
0.29527	0.052955084	0.5959937	0.3177324	
0.29528	0.052955084	0.5959937	0.3177324	
0.29529	0.052955084	0.5959937	0.3177324	
0.2953	0.052955084	0.5959937	0.3177324	
0.29531	0.052955084	0.5959937	0.3177324	
0.29532	0.052955084	0.5959937	0.3177324	
0.29533	0.052955084	0.5959937	0.3177324	
0.29534	0.052955084	0.5959937	0.3177324	
0.29535	0.052955084	0.5959937	0.3177324	
0.29536	0.052955084	0.5959937	0.3177324	
0.29537	0.052955084	0.5959937	0.3177324	
0.29538	0.052955084	0.5959937	0.3177324	
0.29539	0.052955084	0.5959937	0.3177324	
0.2954	0.052955084	0.5959937	0.3177324	
0.29541	0.052955084	0.5959937	0.3177324	
0.29542	0.052955084	0.5959937	0.3177324	
0.29543	0.052955084	0.5959937	0.3177324	
0.29544	0.052955084	0.5959937	0.3177324	
0.29545	0.052955084	0.5959937	0.3177324	
0.29546	0.052955084	0.5959937	0.3177324	
0.29547	0.052955084	0.5959937	0.3177324	
0.29548	0.052955084	0.5959937	0.3177324	
0.29549	0.052955084	0.5959937	0.3177324	
0.2955	0.052955084	0.5959937	0.3177324	
0.29551	0.052955084	0.5959937	0.3177324	
0.29552	0.052955084	0.5959937	0.3177324	
0.29553	0.052955084	0.5959937	0.3177324	
0.29554	0.052955084	0.5959937	0.3177324	
0.29555	0.052955084	0.59599376	0.3177324	
0.29556	0.052955084	0.59599376	0.3177324	
0.29557	0.052955084	0.59599376	0.3177324	
0.29558	0.052955084	0.59599376	0.3177324	
0.29559	0.052955084	0.59599376	0.3177324	
0.2956	0.052955084	0.59599376	0.3177324	
0.29561	0.052955084	0.59599376	0.3177324	
0.29562	0.052955084	0.59599376	0.3177324	
0.29563	0.052955084	0.59599376	0.3177324	
0.29564	0.052955084	0.59599376	0.3177324	
0.29565	0.052955084	0.59599376	0.3177324	
0.29566	0.052955084	0.59599376	0.3177324	
0.29567	0.052955084	0.59599376	0.3177324	
0.29568	0.052955084	0.59599376	0.3177324	
0.29569	0.052955084	0.59599376	0.3177324	
0.2957	0.052955084	0.59599376	0.3177324	
0.29571	0.052955084	0.59599376	0.3177324	
0.29572	0.052955084	0.59599376	0.3177324	
0.29573	0.052955084	0.59599376	0.3177324	
0.29574	0.052955084	0.59599376	0.3177324	
0.29575	0.052955084	0.59599376	0.3177324	
0.29576	0.052955084	0.59599376	0.3177324	
0.29577	0.052955084	0.59599376	0.3177324	
0.29578	0.052955084	0.59599376	0.3177324	
0.29579	0.052955084	0.59599376	0.3177324	
0.2958	0.052955084	0.59599376	0.3177324	
0.29581	0.052955084	0.59599376	0.3177324	
0.29582	0.052955084	0.59599376	0.3177324	
0.29583	0.052955084	0.59599376	0.3177324	
0.29584	0.052955084	0.59599376	0.3177324	
0.29585	0.052955084	0.59599376	0.3177324	
0.29586	0.052955084	0.59599376	0.3177324	
0.29587	0.052955084	0.59599376	0.3177324	
0.29588	0.052955084	0.59599376	0.3177324	
0.29589	0.052955084	0.59599376	0.3177324	
0.2959	0.052955084	0.59599376	0.3177324	
0.29591	0.052955084	0.59599376	0.3177324	
0.29592	0.052955084	0.59599376	0.3177324	
0.29593	0.052955084	0.59599376	0.3177324	
0.29594	0.052955084	0.59599376	0.3177324	
0.29595	0.052955084	0.59599376	0.3177324	
0.29596	0.052955084	0.59599376	0.3177324	
0.29597	0.052955084	0.59599376	0.3177324	
0.29598	0.052955084	0.59599376	0.3177324	
0.29599	0.052955084	0.59599376	0.3177324	
0.296	0.052955084	0.59599376	0.3177324	
0.29601	0.052955084	0.59599376	0.3177324	
0.29602	0.052955084	0.59599376	0.3177324	
0.29603	0.052955084	0.59599376	0.3177324	
0.29604	0.052955084	0.59599376	0.3177324	
0.29605	0.052955084	0.59599376	0.3177324	
0.29606	0.052955084	0.59599376	0.3177324	
0.29607	0.052955084	0.59599376	0.3177324	
0.29608	0.052955084	0.59599376	0.3177324	
0.29609	0.052955084	0.59599376	0.3177324	
0.2961	0.052955084	0.59599376	0.3177324	
0.29611	0.052955084	0.59599376	0.3177324	
0.29612	0.052955084	0.59599376	0.3177324	
0.29613	0.052955084	0.59599376	0.3177324	
0.29614	0.052955084	0.59599376	0.3177324	
0.29615	0.052955084	0.59599376	0.3177324	
0.29616	0.052955084	0.59599376	0.3177324	
0.29617	0.052955084	0.59599376	0.3177324	
0.29618	0.052955084	0.59599376	0.3177324	
0.29619	0.052955084	0.59599376	0.3177324	
0.2962	0.052955084	0.59599376	0.3177324	
0.29621	0.052955084	0.59599376	0.3177324	
0.29622	0.052955084	0.59599376	0.3177324	
0.29623	0.052955084	0.59599376	0.3177324	
0.29624	0.052955084	0.59599376	0.3177324	
0.29625	0.052955084	0.59599376	0.3177324	
0.29626	0.052955084	0.59599376	0.3177324	
0.29627	0.052955084	0.59599376	0.3177324	
0.29628	0.052955084	0.59599376	0.3177324	
0.29629	0.052955084	0.59599376	0.3177324	
0.2963	0.052955084	0.59599376	0.3177324	
0.29631	0.052955084	0.59599376	0.3177324	
0.29632	0.052955084	0.59599376	0.3177324	
