0.22261	0.05385739	0.591918	0.3197189	
0.22262	0.053850133	0.591918	0.3197185	
0.22263	0.05384289	0.59191805	0.31971812	
0.22264	0.053835664	0.5919182	0.31971768	
0.22265	0.05382845	0.5919183	0.3197172	
0.22266	0.053821255	0.59191847	0.31971672	
0.22267	0.053814072	0.5919187	0.3197162	
0.22268	0.05380691	0.591919	0.31971562	
0.22269	0.053799756	0.5919193	0.31971505	
0.2227	0.05379262	0.59191966	0.31971443	
0.22271	0.053785495	0.5919201	0.3197138	
0.22272	0.05377839	0.59192055	0.31971312	
0.22273	0.0537713	0.59192103	0.31971243	
0.22274	0.053764224	0.59192157	0.3197117	
0.22275	0.053757165	0.59192216	0.31971094	
0.22276	0.05375012	0.5919228	0.31971014	
0.22277	0.05374309	0.5919235	0.31970933	
0.22278	0.053736076	0.5919242	0.3197085	
0.22279	0.05372908	0.5919249	0.31970763	
0.2228	0.0537221	0.59192574	0.31970674	
0.22281	0.053715136	0.5919266	0.31970578	
0.22282	0.05370819	0.59192747	0.31970483	
0.22283	0.053701255	0.59192836	0.31970388	
0.22284	0.053694338	0.5919293	0.31970286	
0.22285	0.05368744	0.5919303	0.31970182	
0.22286	0.053680554	0.5919314	0.31970075	
0.22287	0.05367369	0.5919325	0.31969967	
0.22288	0.053666838	0.5919336	0.31969854	
0.22289	0.053660005	0.59193474	0.3196974	
0.2229	0.053653188	0.591936	0.31969625	
0.22291	0.053646386	0.59193724	0.31969506	
0.22292	0.053639606	0.5919385	0.31969383	
0.22293	0.053632837	0.59193987	0.31969258	
0.22294	0.05362609	0.59194124	0.3196913	
0.22295	0.053619355	0.5919426	0.31969	
0.22296	0.053612642	0.5919441	0.31968868	
0.22297	0.053605944	0.5919456	0.3196873	
0.22298	0.053599264	0.5919471	0.31968594	
0.22299	0.0535926	0.5919487	0.31968454	
0.223	0.053585954	0.5919503	0.3196831	
0.22301	0.053579327	0.5919519	0.31968164	
0.22302	0.053572714	0.5919536	0.31968018	
0.22303	0.053566124	0.5919553	0.31967866	
0.22304	0.05355955	0.5919571	0.31967714	
0.22305	0.05355299	0.5919589	0.3196756	
0.22306	0.05354645	0.5919607	0.31967402	
0.22307	0.053539928	0.5919626	0.3196724	
0.22308	0.053533424	0.5919645	0.3196708	
0.22309	0.053526938	0.59196645	0.31966913	
0.2231	0.05352047	0.5919685	0.31966746	
0.22311	0.05351402	0.5919705	0.31966576	
0.22312	0.05350759	0.59197253	0.31966403	
0.22313	0.053501174	0.5919746	0.3196623	
0.22314	0.05349478	0.59197676	0.3196605	
0.22315	0.053488404	0.59197897	0.31965873	
0.22316	0.053482044	0.5919812	0.3196569	
0.22317	0.053475704	0.5919834	0.31965506	
0.22318	0.053469382	0.59198564	0.3196532	
0.22319	0.05346308	0.59198797	0.31965134	
0.2232	0.053456794	0.59199035	0.31964943	
0.22321	0.05345053	0.59199274	0.3196475	
0.22322	0.05344428	0.5919951	0.31964552	
0.22323	0.053438053	0.5919976	0.31964356	
0.22324	0.053431842	0.59200007	0.31964156	
0.22325	0.05342565	0.59200263	0.31963953	
0.22326	0.05341948	0.5920052	0.3196375	
0.22327	0.053413328	0.59200776	0.31963545	
0.22328	0.053407192	0.59201044	0.31963336	
0.22329	0.05340108	0.59201306	0.31963125	
0.2233	0.05339498	0.59201574	0.31962913	
0.22331	0.053388905	0.5920185	0.31962696	
0.22332	0.053382847	0.5920213	0.3196248	
0.22333	0.05337681	0.5920241	0.3196226	
0.22334	0.05337079	0.5920269	0.3196204	
0.22335	0.053364787	0.59202975	0.31961817	
0.22336	0.05335881	0.5920327	0.3196159	
0.22337	0.053352848	0.5920356	0.31961364	
0.22338	0.053346906	0.5920386	0.31961134	
0.22339	0.053340983	0.59204155	0.31960902	
0.2234	0.053335078	0.5920446	0.3196067	
0.22341	0.053329196	0.59204763	0.31960434	
0.22342	0.053323332	0.59205073	0.31960195	
0.22343	0.053317487	0.59205383	0.31959957	
0.22344	0.05331166	0.592057	0.31959715	
0.22345	0.053305857	0.5920602	0.3195947	
0.22346	0.05330007	0.5920634	0.31959227	
0.22347	0.053294305	0.59206665	0.3195898	
0.22348	0.05328856	0.5920699	0.3195873	
0.22349	0.053282835	0.59207326	0.3195848	
0.2235	0.053277127	0.5920766	0.31958225	
0.22351	0.053271443	0.59207994	0.3195797	
0.22352	0.053265776	0.5920834	0.31957713	
0.22353	0.05326013	0.5920868	0.31957453	
0.22354	0.053254504	0.59209025	0.31957194	
0.22355	0.053248897	0.59209377	0.31956932	
0.22356	0.05324331	0.5920973	0.31956667	
0.22357	0.053237744	0.5921008	0.319564	
0.22358	0.053232197	0.5921044	0.31956133	
0.22359	0.05322667	0.592108	0.31955865	
0.2236	0.053221162	0.59211165	0.31955594	
0.22361	0.05321568	0.59211534	0.3195532	
0.22362	0.053210214	0.59211904	0.31955045	
0.22363	0.053204767	0.59212273	0.31954768	
0.22364	0.05319934	0.5921265	0.3195449	
0.22365	0.053193934	0.59213024	0.3195421	
0.22366	0.05318855	0.59213406	0.3195393	
0.22367	0.053183187	0.5921379	0.31953645	
0.22368	0.05317784	0.59214175	0.31953362	
0.22369	0.053172518	0.5921457	0.31953076	
0.2237	0.053167216	0.59214956	0.31952786	
0.22371	0.053161934	0.5921535	0.31952497	
0.22372	0.05315667	0.5921575	0.31952205	
0.22373	0.05315143	0.5921615	0.3195191	
0.22374	0.053146206	0.5921655	0.31951618	
0.22375	0.053141005	0.5921696	0.3195132	
0.22376	0.053135823	0.59217364	0.31951022	
0.22377	0.053130664	0.59217775	0.31950724	
0.22378	0.053125523	0.59218186	0.31950423	
0.22379	0.053120404	0.59218603	0.3195012	
0.2238	0.053115305	0.5921902	0.31949815	
0.22381	0.053110227	0.5921944	0.3194951	
0.22382	0.05310517	0.5921986	0.31949204	
0.22383	0.053100135	0.5922029	0.31948894	
0.22384	0.053095117	0.59220713	0.31948584	
0.22385	0.05309012	0.5922115	0.31948274	
0.22386	0.05308515	0.5922158	0.3194796	
0.22387	0.053080194	0.5922201	0.31947646	
0.22388	0.053075258	0.59222454	0.3194733	
0.22389	0.053070344	0.59222895	0.31947014	
0.2239	0.053065453	0.59223336	0.31946695	
0.22391	0.053060584	0.59223783	0.31946373	
0.22392	0.05305573	0.5922423	0.31946054	
0.22393	0.0530509	0.5922468	0.3194573	
0.22394	0.053046092	0.5922513	0.31945404	
0.22395	0.0530413	0.59225583	0.3194508	
0.22396	0.053036533	0.5922604	0.31944755	
0.22397	0.053031787	0.592265	0.31944424	
0.22398	0.05302706	0.5922696	0.31944096	
0.22399	0.053022355	0.59227425	0.31943765	
0.224	0.053017672	0.5922789	0.31943434	
0.22401	0.053013008	0.59228355	0.319431	
0.22402	0.053008363	0.59228826	0.31942764	
0.22403	0.05300374	0.59229296	0.3194243	
0.22404	0.05299914	0.59229773	0.31942093	
0.22405	0.052994557	0.5923025	0.31941754	
0.22406	0.052989997	0.59230727	0.31941414	
0.22407	0.05298546	0.5923121	0.31941074	
0.22408	0.05298094	0.5923169	0.3194073	
0.22409	0.052976444	0.59232175	0.3194039	
0.2241	0.052971967	0.59232664	0.31940046	
0.22411	0.05296751	0.5923315	0.319397	
0.22412	0.052963074	0.5923364	0.31939352	
0.22413	0.05295866	0.59234136	0.31939006	
0.22414	0.052954268	0.5923463	0.31938657	
0.22415	0.052949894	0.59235126	0.31938305	
0.22416	0.052945543	0.59235626	0.31937957	
0.22417	0.05294121	0.5923613	0.31937602	
0.22418	0.0529369	0.5923663	0.3193725	
0.22419	0.05293261	0.59237134	0.31936896	
0.2242	0.05292834	0.5923764	0.3193654	
0.22421	0.052924093	0.5923815	0.31936184	
0.22422	0.052919865	0.5923866	0.31935826	
0.22423	0.05291566	0.5923917	0.31935468	
0.22424	0.052911475	0.59239686	0.31935108	
0.22425	0.052907307	0.59240204	0.31934747	
0.22426	0.052903164	0.5924072	0.31934386	
0.22427	0.05289904	0.5924124	0.31934026	
0.22428	0.05289494	0.5924176	0.31933662	
0.22429	0.052890856	0.59242284	0.31933296	
0.2243	0.052886795	0.5924281	0.31932932	
0.22431	0.052882753	0.59243333	0.31932566	
0.22432	0.052878734	0.59243864	0.319322	
0.22433	0.052874736	0.59244394	0.3193183	
0.22434	0.052870758	0.59244925	0.3193146	
0.22435	0.052866798	0.59245455	0.3193109	
0.22436	0.052862864	0.5924599	0.3193072	
0.22437	0.052858945	0.5924653	0.31930348	
0.22438	0.052855052	0.5924707	0.31929976	
0.22439	0.052851174	0.59247607	0.31929603	
0.2244	0.052847322	0.5924815	0.31929228	
0.22441	0.05284349	0.5924869	0.31928855	
0.22442	0.052839674	0.59249234	0.31928477	
0.22443	0.05283588	0.5924978	0.319281	
0.22444	0.05283211	0.5925033	0.31927723	
0.22445	0.05282836	0.5925088	0.31927344	
0.22446	0.052824628	0.5925143	0.31926966	
0.22447	0.052820917	0.5925198	0.31926587	
0.22448	0.05281723	0.59252536	0.31926206	
0.22449	0.05281356	0.5925309	0.31925824	
0.2245	0.05280991	0.5925365	0.31925443	
0.22451	0.052806284	0.59254205	0.3192506	
0.22452	0.052802674	0.59254766	0.31924677	
0.22453	0.052799087	0.59255326	0.31924292	
0.22454	0.052795522	0.59255886	0.31923908	
0.22455	0.052791975	0.5925645	0.31923524	
0.22456	0.052788448	0.5925702	0.31923136	
0.22457	0.052784942	0.59257585	0.3192275	
0.22458	0.05278146	0.5925815	0.3192236	
0.22459	0.052777994	0.5925872	0.31921974	
0.2246	0.05277455	0.5925929	0.31921583	
0.22461	0.052771125	0.5925986	0.31921196	
0.22462	0.05276772	0.59260434	0.31920806	
0.22463	0.052764338	0.59261006	0.31920415	
0.22464	0.052760974	0.59261584	0.31920025	
0.22465	0.052757632	0.5926216	0.3191963	
0.22466	0.05275431	0.5926274	0.31919238	
0.22467	0.052751005	0.5926332	0.31918848	
0.22468	0.052747723	0.59263897	0.31918454	
0.22469	0.05274446	0.59264475	0.31918058	
0.2247	0.05274122	0.5926506	0.31917664	
0.22471	0.052737996	0.59265643	0.31917268	
0.22472	0.052734792	0.5926623	0.31916875	
0.22473	0.05273161	0.5926681	0.31916478	
0.22474	0.052728448	0.592674	0.31916082	
0.22475	0.052725308	0.5926799	0.31915683	
0.22476	0.052722186	0.59268576	0.31915286	
0.22477	0.052719083	0.59269166	0.31914887	
0.22478	0.052716002	0.5926976	0.3191449	
0.22479	0.05271294	0.5927035	0.3191409	
0.2248	0.052709896	0.5927094	0.31913692	
0.22481	0.052706875	0.5927154	0.31913292	
0.22482	0.052703872	0.59272134	0.3191289	
0.22483	0.05270089	0.5927273	0.3191249	
0.22484	0.052697927	0.59273326	0.31912088	
0.22485	0.052694984	0.5927392	0.3191169	
0.22486	0.05269206	0.59274524	0.31911287	
0.22487	0.052689157	0.59275126	0.31910884	
0.22488	0.052686274	0.5927572	0.31910482	
0.22489	0.05268341	0.59276325	0.3191008	
0.2249	0.052680563	0.59276927	0.31909674	
0.22491	0.05267774	0.59277534	0.31909272	
0.22492	0.052674934	0.59278136	0.31908867	
0.22493	0.052672148	0.5927874	0.31908464	
0.22494	0.05266938	0.59279346	0.3190806	
0.22495	0.052666634	0.59279954	0.31907654	
0.22496	0.052663907	0.5928056	0.31907248	
0.22497	0.0526612	0.5928117	0.31906843	
0.22498	0.05265851	0.5928178	0.31906438	
0.22499	0.05265584	0.59282386	0.31906033	
0.225	0.05265319	0.59283	0.31905627	
0.22501	0.05265056	0.5928361	0.3190522	
0.22502	0.05264795	0.5928422	0.31904814	
0.22503	0.052645355	0.59284836	0.31904405	
0.22504	0.05264278	0.5928545	0.31904	
0.22505	0.052640226	0.59286064	0.31903592	
0.22506	0.052637693	0.5928668	0.31903183	
0.22507	0.052635178	0.5928729	0.31902775	
0.22508	0.052632682	0.5928791	0.3190237	
0.22509	0.052630205	0.59288526	0.31901962	
0.2251	0.052627746	0.59289145	0.31901553	
0.22511	0.052625306	0.5928976	0.31901145	
0.22512	0.052622885	0.5929038	0.31900737	
0.22513	0.05262048	0.59291	0.31900325	
0.22514	0.0526181	0.5929162	0.31899917	
0.22515	0.052615736	0.5929224	0.3189951	
0.22516	0.05261339	0.5929286	0.318991	
0.22517	0.052611064	0.5929348	0.3189869	
0.22518	0.05260876	0.592941	0.3189828	
0.22519	0.052606467	0.59294724	0.31897873	
0.2252	0.0526042	0.59295344	0.3189746	
0.22521	0.052601945	0.5929597	0.31897053	
0.22522	0.052599713	0.59296596	0.31896642	
0.22523	0.052597497	0.59297216	0.31896234	
0.22524	0.052595302	0.5929784	0.31895825	
0.22525	0.052593123	0.5929847	0.31895414	
0.22526	0.052590966	0.59299093	0.31895006	
0.22527	0.052588824	0.5929972	0.31894594	
0.22528	0.0525867	0.59300345	0.31894183	
0.22529	0.0525846	0.5930097	0.31893775	
0.2253	0.052582514	0.59301597	0.31893364	
0.22531	0.052580446	0.5930222	0.31892955	
0.22532	0.052578397	0.59302855	0.31892544	
0.22533	0.052576367	0.5930348	0.31892136	
0.22534	0.05257435	0.5930411	0.31891724	
0.22535	0.05257236	0.5930474	0.31891316	
0.22536	0.05257038	0.59305364	0.31890905	
0.22537	0.05256842	0.59305996	0.31890497	
0.22538	0.052566484	0.5930663	0.31890085	
0.22539	0.052564558	0.59307253	0.31889677	
0.2254	0.052562654	0.59307885	0.3188927	
0.22541	0.05256077	0.59308517	0.31888857	
0.22542	0.0525589	0.5930915	0.3188845	
0.22543	0.052557047	0.59309775	0.3188804	
0.22544	0.052555215	0.59310406	0.3188763	
0.22545	0.052553397	0.5931104	0.3188722	
0.22546	0.0525516	0.5931167	0.31886813	
0.22547	0.05254982	0.593123	0.31886405	
0.22548	0.05254806	0.59312934	0.31885996	
0.22549	0.05254631	0.59313565	0.31885588	
0.2255	0.052544583	0.593142	0.31885177	
0.22551	0.052542873	0.5931483	0.31884772	
0.22552	0.05254118	0.5931546	0.31884363	
0.22553	0.052539505	0.5931609	0.31883955	
0.22554	0.052537847	0.59316725	0.31883547	
0.22555	0.052536204	0.59317356	0.31883138	
0.22556	0.052534584	0.5931799	0.31882733	
0.22557	0.052532975	0.5931862	0.31882325	
0.22558	0.052531388	0.5931926	0.31881917	
0.22559	0.052529816	0.5931989	0.3188151	
0.2256	0.05252826	0.5932052	0.31881103	
0.22561	0.052526724	0.59321153	0.31880698	
0.22562	0.0525252	0.59321785	0.31880292	
0.22563	0.0525237	0.59322417	0.31879887	
0.22564	0.05252221	0.5932305	0.31879482	
0.22565	0.05252074	0.59323686	0.31879076	
0.22566	0.052519288	0.5932432	0.3187867	
0.22567	0.05251785	0.5932495	0.31878266	
0.22568	0.05251643	0.5932558	0.3187786	
0.22569	0.052515026	0.59326214	0.31877458	
0.2257	0.05251364	0.59326845	0.31877053	
0.22571	0.05251227	0.5932748	0.3187665	
0.22572	0.052510917	0.5932811	0.31876245	
0.22573	0.05250958	0.5932874	0.31875843	
0.22574	0.05250826	0.5932937	0.3187544	
0.22575	0.052506957	0.59330004	0.31875038	
0.22576	0.05250567	0.59330636	0.31874636	
0.22577	0.052504398	0.5933127	0.31874233	
0.22578	0.052503143	0.593319	0.3187383	
0.22579	0.052501906	0.5933253	0.31873432	
0.2258	0.052500684	0.59333163	0.3187303	
0.22581	0.052499477	0.59333795	0.3187263	
0.22582	0.05249829	0.5933443	0.3187223	
0.22583	0.05249711	0.5933505	0.3187183	
0.22584	0.052495956	0.59335685	0.31871432	
0.22585	0.052494813	0.59336317	0.31871033	
0.22586	0.052493688	0.5933695	0.31870633	
0.22587	0.052492578	0.59337574	0.31870234	
0.22588	0.052491482	0.59338206	0.31869838	
0.22589	0.052490406	0.5933883	0.3186944	
0.2259	0.05248934	0.59339464	0.31869042	
0.22591	0.052488293	0.5934009	0.31868646	
0.22592	0.052487265	0.5934072	0.3186825	
0.22593	0.05248625	0.5934135	0.31867856	
0.22594	0.052485246	0.59341973	0.3186746	
0.22595	0.052484263	0.593426	0.31867063	
0.22596	0.052483294	0.5934323	0.3186667	
0.22597	0.05248234	0.59343857	0.31866276	
0.22598	0.0524814	0.5934448	0.31865883	
0.22599	0.052480478	0.5934511	0.3186549	
0.226	0.052479573	0.59345734	0.31865096	
0.22601	0.05247868	0.5934636	0.31864706	
0.22602	0.052477803	0.59346986	0.31864312	
0.22603	0.05247694	0.59347606	0.31863922	
0.22604	0.052476093	0.5934823	0.3186353	
0.22605	0.052475262	0.5934886	0.3186314	
0.22606	0.052474443	0.5934948	0.3186275	
0.22607	0.052473642	0.59350103	0.31862363	
0.22608	0.052472856	0.59350723	0.31861973	
0.22609	0.05247208	0.5935134	0.31861585	
0.2261	0.052471325	0.5935197	0.31861198	
0.22611	0.052470583	0.5935259	0.3186081	
0.22612	0.052469853	0.5935321	0.31860426	
0.22613	0.05246914	0.5935383	0.3186004	
0.22614	0.05246844	0.5935445	0.31859654	
0.22615	0.05246776	0.5935507	0.31859267	
0.22616	0.05246709	0.5935569	0.31858882	
0.22617	0.052466433	0.593563	0.318585	
0.22618	0.052465793	0.5935692	0.31858116	
0.22619	0.052465167	0.59357536	0.31857735	
0.2262	0.052464556	0.59358156	0.3185735	
0.22621	0.052463956	0.5935877	0.3185697	
0.22622	0.05246337	0.59359384	0.3185659	
0.22623	0.052462805	0.59360003	0.3185621	
0.22624	0.05246225	0.5936062	0.3185583	
0.22625	0.052461706	0.5936123	0.3185545	
0.22626	0.05246118	0.5936184	0.3185507	
0.22627	0.052460667	0.59362453	0.31854692	
0.22628	0.052460168	0.5936307	0.31854317	
0.22629	0.052459683	0.59363675	0.31853938	
0.2263	0.05245921	0.5936429	0.31853563	
0.22631	0.052458752	0.59364897	0.31853187	
0.22632	0.05245831	0.59365505	0.31852812	
0.22633	0.05245788	0.5936612	0.3185244	
0.22634	0.052457463	0.59366727	0.31852064	
0.22635	0.05245706	0.59367335	0.3185169	
0.22636	0.05245667	0.59367937	0.31851318	
0.22637	0.052456293	0.59368545	0.3185095	
0.22638	0.052455932	0.5936915	0.31850576	
0.22639	0.05245558	0.59369755	0.31850207	
0.2264	0.052455246	0.5937036	0.31849837	
0.22641	0.052454926	0.59370965	0.31849468	
0.22642	0.052454617	0.59371567	0.31849098	
0.22643	0.05245432	0.5937217	0.31848732	
0.22644	0.052454036	0.5937277	0.31848365	
0.22645	0.052453768	0.5937337	0.31847998	
0.22646	0.05245351	0.5937397	0.31847632	
0.22647	0.052453265	0.5937457	0.31847268	
0.22648	0.052453034	0.59375167	0.31846902	
0.22649	0.052452818	0.5937576	0.31846538	
0.2265	0.052452613	0.59376365	0.31846178	
0.22651	0.05245242	0.5937696	0.31845814	
0.22652	0.05245224	0.5937755	0.31845453	
0.22653	0.052452073	0.5937815	0.31845093	
0.22654	0.05245192	0.59378743	0.31844732	
0.22655	0.05245178	0.59379333	0.31844372	
0.22656	0.052451648	0.5937993	0.31844014	
0.22657	0.052451532	0.5938052	0.31843656	
0.22658	0.052451428	0.5938111	0.318433	
0.22659	0.052451335	0.593817	0.31842944	
0.2266	0.052451257	0.5938229	0.31842586	
0.22661	0.05245119	0.59382874	0.31842232	
0.22662	0.052451134	0.59383464	0.31841877	
0.22663	0.052451093	0.5938405	0.31841525	
0.22664	0.052451063	0.5938464	0.3184117	
0.22665	0.052451044	0.5938522	0.3184082	
0.22666	0.052451037	0.59385806	0.3184047	
0.22667	0.05245104	0.59386384	0.3184012	
0.22668	0.05245106	0.5938697	0.3183977	
0.22669	0.05245109	0.5938755	0.3183942	
0.2267	0.05245113	0.5938813	0.31839073	
0.22671	0.052451182	0.5938871	0.31838724	
0.22672	0.05245125	0.5938929	0.31838378	
0.22673	0.052451324	0.59389865	0.31838033	
0.22674	0.052451413	0.59390444	0.31837687	
0.22675	0.052451514	0.5939102	0.31837344	
0.22676	0.052451625	0.59391594	0.31837	
0.22677	0.052451745	0.59392166	0.3183666	
0.22678	0.052451883	0.59392744	0.31836316	
0.22679	0.052452028	0.59393317	0.31835976	
0.2268	0.052452184	0.5939388	0.31835636	
0.22681	0.052452352	0.59394455	0.31835297	
0.22682	0.05245253	0.5939503	0.31834957	
0.22683	0.05245272	0.59395593	0.3183462	
0.22684	0.052452922	0.5939616	0.31834283	
0.22685	0.052453138	0.59396726	0.31833947	
0.22686	0.05245336	0.5939729	0.31833613	
0.22687	0.052453596	0.5939786	0.3183328	
0.22688	0.052453842	0.5939842	0.31832945	
0.22689	0.0524541	0.59398985	0.31832612	
0.2269	0.052454367	0.59399545	0.3183228	
0.22691	0.052454643	0.59400105	0.3183195	
0.22692	0.052454934	0.59400666	0.3183162	
0.22693	0.05245523	0.5940122	0.3183129	
0.22694	0.052455544	0.5940178	0.3183096	
0.22695	0.052455865	0.59402335	0.31830636	
0.22696	0.052456196	0.5940289	0.31830308	
0.22697	0.05245654	0.59403443	0.31829983	
0.22698	0.05245689	0.59404	0.31829658	
0.22699	0.052457254	0.5940455	0.31829333	
0.227	0.052457627	0.594051	0.31829008	
0.22701	0.05245801	0.59405655	0.31828687	
0.22702	0.052458405	0.59406203	0.31828365	
0.22703	0.052458808	0.5940675	0.31828046	
0.22704	0.05245922	0.59407294	0.31827727	
0.22705	0.052459646	0.5940784	0.31827408	
0.22706	0.052460082	0.59408385	0.3182709	
0.22707	0.052460525	0.5940893	0.3182677	
0.22708	0.05246098	0.59409475	0.31826454	
0.22709	0.052461445	0.5941001	0.3182614	
0.2271	0.05246192	0.59410554	0.31825826	
0.22711	0.052462403	0.59411097	0.31825513	
0.22712	0.052462894	0.59411633	0.318252	
0.22713	0.052463397	0.5941217	0.31824887	
0.22714	0.05246391	0.59412706	0.31824577	
0.22715	0.052464433	0.5941324	0.31824267	
0.22716	0.052464966	0.5941377	0.31823957	
0.22717	0.052465506	0.5941431	0.3182365	
0.22718	0.052466057	0.5941484	0.31823343	
0.22719	0.05246662	0.5941537	0.31823036	
0.2272	0.052467186	0.594159	0.31822732	
0.22721	0.052467767	0.59416425	0.31822428	
0.22722	0.052468356	0.59416956	0.31822124	
0.22723	0.05246895	0.5941748	0.3182182	
0.22724	0.05246956	0.59418005	0.3182152	
0.22725	0.052470174	0.5941853	0.31821218	
0.22726	0.0524708	0.5941905	0.31820917	
0.22727	0.052471433	0.5941957	0.3182062	
0.22728	0.052472077	0.5942009	0.3182032	
0.22729	0.05247273	0.5942061	0.31820026	
0.2273	0.05247339	0.5942113	0.31819728	
0.22731	0.05247406	0.5942164	0.31819433	
0.22732	0.052474737	0.5942216	0.31819138	
0.22733	0.052475423	0.5942267	0.31818846	
0.22734	0.05247612	0.59423184	0.31818554	
0.22735	0.052476823	0.59423697	0.31818262	
0.22736	0.052477535	0.5942421	0.31817973	
0.22737	0.052478254	0.59424716	0.3181768	
0.22738	0.052478984	0.5942522	0.31817394	
0.22739	0.05247972	0.5942573	0.31817105	
0.2274	0.05248047	0.59426236	0.3181682	
0.22741	0.052481223	0.5942674	0.31816533	
0.22742	0.052481987	0.59427243	0.31816247	
0.22743	0.052482758	0.5942775	0.31815964	
0.22744	0.05248354	0.5942825	0.3181568	
0.22745	0.052484326	0.59428746	0.318154	
0.22746	0.052485123	0.59429246	0.31815118	
0.22747	0.052485924	0.5942974	0.31814837	
0.22748	0.052486736	0.5943024	0.3181456	
0.22749	0.052487556	0.59430736	0.31814283	
0.2275	0.052488383	0.59431225	0.31814006	
0.22751	0.05248922	0.5943172	0.3181373	
0.22752	0.052490063	0.5943221	0.31813455	
0.22753	0.052490912	0.594327	0.3181318	
0.22754	0.052491773	0.59433186	0.31812906	
0.22755	0.052492637	0.59433675	0.31812632	
0.22756	0.052493513	0.5943416	0.3181236	
0.22757	0.052494396	0.59434646	0.31812093	
0.22758	0.052495282	0.5943513	0.3181182	
0.22759	0.05249618	0.5943561	0.31811553	
